FLOPs,Loss,Accuracy
6409368000000,0.002457231388427317,0.92825
6435744000000,0.002448658723384142,0.92875
6462120000000,0.0024448780585080384,0.929125
6488496000000,0.0024440421778708695,0.928625
6514872000000,0.0024343873849138617,0.9295
6541248000000,0.002436412307433784,0.928375
6567624000000,0.0024219762831926344,0.929
6594000000000,0.0024208177039399745,0.929375
6620376000000,0.0024145494606345893,0.929375
6646752000000,0.0024152253931388258,0.929625
6673128000000,0.002406642853282392,0.929875
6699504000000,0.0024037798289209605,0.93
6725880000000,0.002394994710572064,0.930125
6752256000000,0.0023906138632446526,0.93025
6778632000000,0.002385158132761717,0.93025
6805008000000,0.002377470857463777,0.930875
6831384000000,0.002372443818487227,0.930625
6857760000000,0.002368470239453018,0.93125
6884136000000,0.0023632003953680397,0.930375
6910512000000,0.0023544342098757625,0.931
6936888000000,0.0023507962198927998,0.9315
6963264000000,0.0023441798472777007,0.931875
6989640000000,0.002340411235578358,0.932
7016016000000,0.0023330134470015765,0.93125
7042392000000,0.0023280950682237744,0.931625
7068768000000,0.0023183749159798026,0.93125
7095144000000,0.002313344370573759,0.932
7121520000000,0.0023136642975732685,0.932125
7147896000000,0.0022998152151703834,0.93175
7174272000000,0.0023005307372659443,0.93225
7200648000000,0.0022926819873973726,0.932375
7227024000000,0.0022831440595909953,0.932875
7253400000000,0.002280555360019207,0.93275
7279776000000,0.0022738878270611167,0.9325
7306152000000,0.0022673806874081493,0.932875
7332528000000,0.0022604132099077107,0.933125
7358904000000,0.0022568428525701167,0.933
7385280000000,0.002251358650624752,0.93325
7411656000000,0.002242929515428841,0.934125
7438032000000,0.002233602303080261,0.93425
7464408000000,0.0022299595475196838,0.9335
7490784000000,0.002223958907648921,0.93375
7517160000000,0.0022169874403625725,0.93425
7543536000000,0.002208501724526286,0.934375
7569912000000,0.002202028060331941,0.934375
7596288000000,0.002196542519144714,0.934125
7622664000000,0.002189766061492264,0.9345
7649040000000,0.0021844763858243823,0.9345
7675416000000,0.0021816315418109297,0.93525
7701792000000,0.00216883644182235,0.9355
7728168000000,0.002162940125912428,0.935
7754544000000,0.0021578516270965337,0.935625
7780920000000,0.0021453552320599557,0.935125
7807296000000,0.002142412659712136,0.935625
7833672000000,0.002132529364898801,0.93625
7860048000000,0.002127078143879771,0.936375
7886424000000,0.002123482466675341,0.936625
7912800000000,0.002114531422033906,0.937125
7939176000000,0.002104925730265677,0.938
7965552000000,0.002103209019638598,0.93725
7991928000000,0.00209050084464252,0.938125
8018304000000,0.0020872739143669604,0.938375
8044680000000,0.002076898948289454,0.937875
8071056000000,0.00206874980032444,0.93825
8097432000000,0.0020649430509656667,0.938375
8123808000000,0.002053996882401407,0.938125
8150184000000,0.0020493515431880952,0.93875
8176560000000,0.002042018392123282,0.939
8202936000000,0.0020294731156900525,0.939
8229312000000,0.002021216696128249,0.939
8255688000000,0.0020173737909644843,0.939
8282064000000,0.002011166298761964,0.939625
8308440000000,0.002003028900362551,0.9395
8334816000000,0.0019938750024884938,0.94
8361192000000,0.001985141348093748,0.94
8387568000000,0.0019798833718523384,0.940125
8413944000000,0.0019693370051681995,0.940625
8440320000000,0.0019633419020101428,0.940625
8466696000000,0.0019574185768142342,0.941
8493072000000,0.0019484571469947697,0.9415
8519448000000,0.0019398161070421339,0.941125
8545824000000,0.0019301910297945142,0.9415
8572200000000,0.001928223987109959,0.942
8598576000000,0.001919040153734386,0.942
8624952000000,0.0019100236063823103,0.942875
8651328000000,0.001904960408806801,0.94275
8677704000000,0.0018957158792763948,0.942625
8704080000000,0.0018907617088407278,0.942625
8730456000000,0.0018815047601237892,0.94325
8756832000000,0.001872248750180006,0.94325
8783208000000,0.0018684321325272322,0.943875
8809584000000,0.0018624416654929518,0.944
8835960000000,0.0018496283143758774,0.944125
8862336000000,0.0018443793458864093,0.944
8888712000000,0.0018370882458984851,0.944625
8915088000000,0.0018295481950044632,0.9435
8941464000000,0.0018241237998008729,0.944375
8967840000000,0.0018136474420316518,0.94525
8994216000000,0.0018066878523677588,0.945
9020592000000,0.0017996442951261997,0.9455
9046968000000,0.001794199340045452,0.945125
9073344000000,0.0017893525012768806,0.945875
