FLOPs,Loss,Accuracy
13045593600000,0.0006383600287372247,0.979
13098196800000,0.0006382611284498125,0.979375
13150800000000,0.0006326915875542909,0.978625
13203403200000,0.000630520360195078,0.97975
13256006400000,0.0006327599093783647,0.980625
13308609600000,0.0006298750188434497,0.978875
13361212800000,0.0006336938347667456,0.98
13413816000000,0.0006277113466057927,0.979875
13466419200000,0.0006245398314204067,0.97925
13519022400000,0.0006152820170391351,0.9795
13571625600000,0.0006291110443416983,0.98025
13624228800000,0.0006170968653168529,0.97975
13676832000000,0.000619613336166367,0.980125
13729435200000,0.0006135317666921765,0.979375
13782038400000,0.0006262248319108039,0.979625
13834641600000,0.0006142196644796058,0.97975
13887244800000,0.0006200417497893796,0.980375
13939848000000,0.0006152910826494918,0.979625
13992451200000,0.0006067155929049477,0.979625
14045054400000,0.0006129017886705696,0.9805
14097657600000,0.0006076386137865484,0.980875
14150260800000,0.0006135352320270613,0.979375
14202864000000,0.0006080090403556824,0.980875
14255467200000,0.0006021448648534715,0.9795
14308070400000,0.0006033711257623508,0.98
14360673600000,0.0006087489007040859,0.979625
14413276800000,0.000596712646074593,0.980375
14465880000000,0.0005996199592482299,0.980625
14518483200000,0.0006078056852566079,0.98025
14571086400000,0.0005949771229643375,0.97975
14623689600000,0.0005917771439999342,0.9805
14676292800000,0.0005901650866726413,0.98025
14728896000000,0.0005936061162501574,0.980625
14781499200000,0.0005952466177986935,0.979875
14834102400000,0.0005915366734843701,0.98
14886705600000,0.0005884133824147284,0.980625
14939308800000,0.0005853785501094535,0.980125
14991912000000,0.0005833819874096662,0.9815
15044515200000,0.000599891284829937,0.98075
15097118400000,0.0005830342880217359,0.98025
15149721600000,0.0005771808911813423,0.98125
15202324800000,0.000581279952195473,0.981
15254928000000,0.0005865017221076414,0.98075
15307531200000,0.0005755845827516168,0.982
15360134400000,0.0005981236775405705,0.980125
15412737600000,0.0005785813588881865,0.981375
15465340800000,0.000579647995531559,0.9815
15517944000000,0.0005763991118874401,0.980625
15570547200000,0.0005802513947710395,0.981375
15623150400000,0.0005743050102610141,0.981
15675753600000,0.0005760464560007676,0.981625
15728356800000,0.0005765000354731456,0.9815
15780960000000,0.0005653247163863853,0.9815
15833563200000,0.000565329821431078,0.981375
15886166400000,0.0005612924973247572,0.981375
15938769600000,0.0005803523770300671,0.980875
15991372800000,0.0005628239859361201,0.981375
16043976000000,0.0005671267102006823,0.98125
16096579200000,0.0005600094937253744,0.982
16149182400000,0.0005615319485077634,0.981375
16201785600000,0.0005728137661935762,0.98125
16254388800000,0.0005627713679568843,0.98175
16306992000000,0.0005630005442071706,0.981625
16359595200000,0.000555322497501038,0.981875
16412198400000,0.0005583873884752393,0.981875
16464801600000,0.0005675824164645746,0.98225
16517404800000,0.0005516780718462542,0.98225
16570008000000,0.0005542774050263688,0.982375
16622611200000,0.0005544175582472235,0.982
16675214400000,0.0005499786020372995,0.981375
16727817600000,0.0005480429941089824,0.9825
16780420800000,0.0005511904370505363,0.9815
16833024000000,0.0005508206184022128,0.9815
16885627200000,0.0005469577847979963,0.982
16938230400000,0.0005419987253844738,0.9815
16990833600000,0.0005655123241594993,0.98225
17043436800000,0.0005412641415605321,0.981875
17096040000000,0.000539166113419924,0.982375
17148643200000,0.0005479468462290242,0.98225
17201246400000,0.0005394452279433609,0.982125
17253849600000,0.0005376100214780308,0.982
17306452800000,0.0005456617745803669,0.98225
17359056000000,0.0005371898442390375,0.982125
17411659200000,0.0005408921402995474,0.98225
17464262400000,0.0005364741517114453,0.98325
17516865600000,0.000545966083125677,0.983625
17569468800000,0.000543371802137699,0.982625
17622072000000,0.000527677500678692,0.982125
17674675200000,0.0005375852831639349,0.982625
17727278400000,0.0005347576025524176,0.98275
17779881600000,0.0005263432175852358,0.98225
17832484800000,0.0005318747691926547,0.9825
17885088000000,0.0005333377874922007,0.981875
17937691200000,0.0005208252883749083,0.98225
17990294400000,0.0005276682358817198,0.98275
18042897600000,0.00053403367951978,0.98325
18095500800000,0.0005231560774263925,0.983625
18148104000000,0.0005480610397644341,0.98275
18200707200000,0.0005273458824376576,0.982375
18253310400000,0.0005221922690398059,0.98225
18305913600000,0.0005211518759024329,0.98325
18358516800000,0.0005315612143604085,0.982625
18411120000000,0.0005311722586047835,0.982375
18463723200000,0.0005140863391570747,0.982875
18516326400000,0.0005225361271877773,0.982375
18568929600000,0.0005121262755128555,0.98375
18621532800000,0.0005191354752751067,0.982875
18674136000000,0.0005207568395417184,0.982875
18726739200000,0.0005149824826512486,0.982625
18779342400000,0.0005186297945328988,0.98275
18831945600000,0.0005134784181136637,0.983625
18884548800000,0.0005132965050870553,0.982875
18937152000000,0.0005109539714176208,0.983
18989755200000,0.0005176084097474813,0.982625
19042358400000,0.0005249137870268896,0.9825
19094961600000,0.0005123645865824074,0.9835
19147564800000,0.0005108821895555593,0.982625
19200168000000,0.0005133001003996469,0.98275
19252771200000,0.0005152315469458699,0.983375
19305374400000,0.0005085531693184748,0.983125
19357977600000,0.0005100560056744143,0.982875
19410580800000,0.0005080575342290103,0.982625
19463184000000,0.0005256280857138336,0.983375
19515787200000,0.0005211108679650351,0.982875
19568390400000,0.0005229326921398752,0.981875
19620993600000,0.0005092197043122723,0.983125
19673596800000,0.00050379538704874,0.982875
19726200000000,0.0004998538492363878,0.98375
19778803200000,0.0005130376865854487,0.9825
19831406400000,0.0005061082018655724,0.98325
19884009600000,0.0005155968325561844,0.983375
19936612800000,0.0005028081146301701,0.983375
19989216000000,0.0004988443545298651,0.98375
20041819200000,0.0005116135473363101,0.982625
20094422400000,0.0004973850713577122,0.983875
20147025600000,0.0005123995845206082,0.983625
20199628800000,0.000502070821414236,0.98275
20252232000000,0.0004987452332861722,0.983375
20304835200000,0.0005120293638319708,0.98375
20357438400000,0.000504433126654476,0.9835
20410041600000,0.0005021089232177474,0.983125
20462644800000,0.000509130718826782,0.98375
20515248000000,0.0005027288912679068,0.98325
20567851200000,0.0004967364665353671,0.983625
20620454400000,0.0004906415023142472,0.983625
20673057600000,0.00048826240340713414,0.98375
20725660800000,0.0004956049553584308,0.98375
20778264000000,0.0005022043019998818,0.982875
20830867200000,0.0004962067222222685,0.984375
20883470400000,0.0004950282815261744,0.983875
20936073600000,0.0004882576717645861,0.983875
20988676800000,0.0004895102511509322,0.983625
21041280000000,0.0004887915938743391,0.98275
21093883200000,0.0004923397846869193,0.984
21146486400000,0.0004890460786409676,0.98375
21199089600000,0.0004951395094976761,0.9835
21251692800000,0.0004940630702185444,0.98325
21304296000000,0.0005022873428533785,0.983625
21356899200000,0.0004931093972409144,0.983375
21409502400000,0.00048577351000858473,0.984125
21462105600000,0.0004865762094850652,0.983375
21514708800000,0.0004966730350570288,0.983125
21567312000000,0.0004860307124035899,0.983875
21619915200000,0.00048555349314119667,0.983875
21672518400000,0.0004847604099777527,0.98425
21725121600000,0.0004909840929904021,0.983625
21777724800000,0.0004806878287345171,0.983875
21830328000000,0.0004835498033789918,0.98375
21882931200000,0.000493958176812157,0.98375
21935534400000,0.0004905246497946791,0.983875
21988137600000,0.000490008058201056,0.983625
22040740800000,0.0004925755909061991,0.983625
22093344000000,0.0004925013442989439,0.9835
22145947200000,0.0004884140016511082,0.98425
22198550400000,0.00047898108945810234,0.98425
22251153600000,0.00048352078240714036,0.9835
22303756800000,0.0004769755295128562,0.984375
22356360000000,0.00048338426390546373,0.9845
22408963200000,0.000484970493678702,0.98325
22461566400000,0.0005083797128754668,0.983
22514169600000,0.0004795641552773304,0.984125
22566772800000,0.0004836102651897818,0.98375
22619376000000,0.00048319950321456417,0.9835
22671979200000,0.0004833700325107202,0.984
22724582400000,0.0004906792957626749,0.984
22777185600000,0.000488836640259251,0.984125
22829788800000,0.0004894098730874247,0.983375
22882392000000,0.00048686549547710456,0.983625
22934995200000,0.0004943622028804384,0.9835
22987598400000,0.0004743898829619866,0.984125
23040201600000,0.00048086534734466114,0.98375
23092804800000,0.0004935288511915132,0.983625
23145408000000,0.0004725080149655696,0.984375
23198011200000,0.0004834369498421438,0.98425
23250614400000,0.0004710031872091349,0.984
23303217600000,0.0004752996196039021,0.98425
23355820800000,0.00047408475875272417,0.984125
23408424000000,0.00047349763143574817,0.983875
23461027200000,0.00046799002404441126,0.985
23513630400000,0.0004805921126389876,0.984125
23566233600000,0.0004796834132866934,0.98475
23618836800000,0.00047122567749465817,0.98475
23671440000000,0.0004660908101359382,0.985
23724043200000,0.00047108947357628496,0.984375
23776646400000,0.0004659999760915525,0.9845
23829249600000,0.0004804219067154918,0.984
23881852800000,0.0004658276659902185,0.98475
23934456000000,0.0004765180204703938,0.984
23987059200000,0.00047116410671151245,0.98475
24039662400000,0.0004700707496376708,0.984625
24092265600000,0.0004615728388016578,0.984625
24144868800000,0.00048141187280998564,0.984375
24197472000000,0.0004863234324438963,0.984
24250075200000,0.0004762564419361297,0.984625
24302678400000,0.0004678205737145618,0.98475
24355281600000,0.0004774022359924857,0.984625
24407884800000,0.00047650772298220544,0.9845
24460488000000,0.00046930243566748684,0.98475
24513091200000,0.00046538025978952647,0.98475
24565694400000,0.0004617443481402006,0.98475
24618297600000,0.0004704589571629185,0.98475
24670900800000,0.00046030267534661104,0.9845
24723504000000,0.00046801617374876513,0.98475
24776107200000,0.00046657822543056684,0.98525
24828710400000,0.00045819354717968966,0.9845
24881313600000,0.00046879177226219324,0.984875
24933916800000,0.0004695520176901482,0.985
24986520000000,0.0004619312985450961,0.984875
25039123200000,0.0004730601324117742,0.984875
25091726400000,0.0004766980286804028,0.9845
25144329600000,0.0004728293908701744,0.984
25196932800000,0.00046963900176342577,0.985
25249536000000,0.00046760646885377354,0.985375
25302139200000,0.00046146895695710555,0.984875
25354742400000,0.00047237403728649953,0.98425
25407345600000,0.000463371615333017,0.984875
25459948800000,0.0004694639875961002,0.984625
25512552000000,0.0004747153096250258,0.984625
25565155200000,0.0004665488986647688,0.984625
25617758400000,0.0004924553167365957,0.98375
25670361600000,0.0005032685871701688,0.983625
25722964800000,0.00045839485808392053,0.98475
25775568000000,0.00046580991777591405,0.985125
25828171200000,0.00046133667658432385,0.98525
25880774400000,0.00045710424374556166,0.985
25933377600000,0.0004586337076325435,0.98525
25985980800000,0.000461647968942998,0.984875
26038584000000,0.0004647800831880886,0.984625
26091187200000,0.00044934084711712786,0.985
26143790400000,0.00046326232398860156,0.985
26196393600000,0.0004562798219267279,0.985125
26248996800000,0.00046542505046818404,0.985375
26301600000000,0.00047154024243354796,0.984625
26354203200000,0.00045709100167732686,0.985125
26406806400000,0.0004541132606391329,0.9845
26459409600000,0.00046004549611825495,0.985
26512012800000,0.00046081911056535316,0.985125
26564616000000,0.0004560124770214316,0.98475
26617219200000,0.00046785459454986265,0.983625
26669822400000,0.0004627516730688512,0.98525
26722425600000,0.0004592634772416204,0.984875
26775028800000,0.00047363235571538096,0.984375
26827632000000,0.00046699451710446735,0.985
26880235200000,0.0004587515431048814,0.9855
26932838400000,0.00047260018106317145,0.9845
26985441600000,0.0004644008305622265,0.985375
27038044800000,0.000466796245687874,0.9855
27090648000000,0.00046363841378479267,0.986125
27143251200000,0.00047440139669924973,0.98475
27195854400000,0.0004693137755966745,0.9845
27248457600000,0.00046315982736996376,0.985125
27301060800000,0.0004555410145112546,0.985375
27353664000000,0.00046498857528786173,0.985125
27406267200000,0.00046287029059021735,0.985
27458870400000,0.00045659433261607775,0.985
27511473600000,0.00045053861403721387,0.985375
27564076800000,0.0004539046653662808,0.9855
27616680000000,0.0004605801376601448,0.985
27669283200000,0.00047634131016093304,0.985
27721886400000,0.0004582443572289776,0.985625
27774489600000,0.0004574587286042515,0.984625
27827092800000,0.0004760467942396645,0.984125
27879696000000,0.0004683163267909549,0.98525
27932299200000,0.0004795490501273889,0.985125
27984902400000,0.0004586878190166317,0.985125
28037505600000,0.00044933545391540974,0.985625
28090108800000,0.00046548251787316983,0.985625
28142712000000,0.0004570083276485093,0.985375
28195315200000,0.0004563853979634587,0.9855
28247918400000,0.00046485724675585517,0.985
28300521600000,0.00045503296780225356,0.98525
28353124800000,0.00045286500206566415,0.98575
28405728000000,0.0004607489308109507,0.98425
28458331200000,0.0004598480591957923,0.9855
28510934400000,0.00045982476737117394,0.98425
28563537600000,0.0004507266767031979,0.98575
28616140800000,0.00045323778444435447,0.986
28668744000000,0.00046241087446105664,0.985
28721347200000,0.00045597050193464385,0.9855
28773950400000,0.0004477238187100738,0.98525
28826553600000,0.000483013787685195,0.985
28879156800000,0.0004550277564412681,0.986
28931760000000,0.00045756615826394407,0.98575
28984363200000,0.0004573832688038237,0.985375
29036966400000,0.0004554537428484764,0.9855
29089569600000,0.00045066250313539056,0.9855
29142172800000,0.0004601678886538139,0.985
29194776000000,0.0004529274270607857,0.985625
29247379200000,0.0004490315984148765,0.985625
29299982400000,0.0004512928841577377,0.986
29352585600000,0.0004507846277410863,0.984625
29405188800000,0.0004513821977743646,0.9855
29457792000000,0.000467853082169313,0.98475
29510395200000,0.00045126362703740597,0.985375
29562998400000,0.00045509570694412106,0.9855
29615601600000,0.0004517880130733829,0.98525
29668204800000,0.00044433872928493654,0.985625
29720808000000,0.0004509973756648833,0.985875
29773411200000,0.00044997038187284487,0.985625
29826014400000,0.0004513870739174308,0.985125
29878617600000,0.00046210964262718334,0.9855
29931220800000,0.0004539642350428039,0.986125
29983824000000,0.00046150865529489236,0.985375
30036427200000,0.00044999654631828887,0.98525
30089030400000,0.0004509543868043693,0.985625
30141633600000,0.00046222329200827514,0.985375
30194236800000,0.00045325219913502224,0.985375
30246840000000,0.00045933166456234173,0.98525
30299443200000,0.00044943202887952794,0.98575
30352046400000,0.000466291745469789,0.98525
30404649600000,0.0004649834910669597,0.985
30457252800000,0.000454658499074867,0.98475
30509856000000,0.00046037673647515476,0.985125
30562459200000,0.0004665955991949886,0.98525
30615062400000,0.00044732413555902893,0.985125
30667665600000,0.00045887107247835954,0.98525
30720268800000,0.0004500158423325047,0.985375
30772872000000,0.00044866540902876296,0.985875
30825475200000,0.00046417091516195796,0.98475
30878078400000,0.00045183729598647916,0.986125
30930681600000,0.00047690419093123637,0.9855
30983284800000,0.00046475238450511825,0.9855
31035888000000,0.00044810727090225554,0.986
31088491200000,0.0004617971574189141,0.984875
31141094400000,0.00044994724317803047,0.985375
31193697600000,0.0004714564342575613,0.98375
31246300800000,0.00045152423906256447,0.986375
31298904000000,0.0004552475294622127,0.985875
31351507200000,0.00045004535879706963,0.9855
31404110400000,0.0004511826569068944,0.986
31456713600000,0.00045414187028654853,0.98575
31509316800000,0.0004761168307886692,0.985
31561920000000,0.0004629907944181468,0.985125
31614523200000,0.00044084011192899197,0.986125
31667126400000,0.00045815207110717893,0.985375
31719729600000,0.00045620920715737156,0.985875
31772332800000,0.000452622458935366,0.985875
31824936000000,0.00048225078341783954,0.984875
31877539200000,0.0004543592988338787,0.98525
31930142400000,0.00044897318014409395,0.98625
31982745600000,0.0004560049277788494,0.98575
32035348800000,0.0004502187652833527,0.98625
32087952000000,0.00044610342795203903,0.985875
32140555200000,0.0004468796013679821,0.985125
32193158400000,0.0004465004295343533,0.985875
32245761600000,0.00045666713955870363,0.985625
32298364800000,0.00044486549087741875,0.985625
32350968000000,0.0004556753229117021,0.985625
32403571200000,0.00045659243981936015,0.985375
32456174400000,0.0004477576518984279,0.985625
32508777600000,0.0004482129371026531,0.985875
32561380800000,0.00047548913626815193,0.98525
32613984000000,0.0004746167786652222,0.98525
32666587200000,0.0004503525426989654,0.98575
32719190400000,0.0004777795023401268,0.985
32771793600000,0.0004436558369488921,0.986125
32824396800000,0.00043547304582898505,0.985625
32877000000000,0.00045178821857552975,0.98625
32929603200000,0.0004515711115382146,0.985375
32982206400000,0.0004484644134354312,0.98575
33034809600000,0.0004563756145944353,0.986
33087412800000,0.000455263174182619,0.985125
33140016000000,0.00044935396769142243,0.985625
33192619200000,0.0004892155916168122,0.9835
33245222400000,0.00045963427817332557,0.985375
33297825600000,0.0004445266960537992,0.98575
33350428800000,0.0004573751309508225,0.985375
33403032000000,0.00045025402025203223,0.986125
33455635200000,0.00045847968249290716,0.985375
33508238400000,0.0004421947583905421,0.9855
33560841600000,0.00044459759489109274,0.98625
33613444800000,0.0004601220095064491,0.98525
33666048000000,0.00045276496329461224,0.98575
33718651200000,0.0004526250246417476,0.985375
33771254400000,0.00046116964920656756,0.986
33823857600000,0.0004652682125160936,0.985875
33876460800000,0.000457229940671823,0.986125
33929064000000,0.0004746583258092869,0.98525
33981667200000,0.00045110427975305354,0.98675
34034270400000,0.00045414536926546134,0.98525
34086873600000,0.0004581752272497397,0.98575
34139476800000,0.00046504124456259887,0.985875
34192080000000,0.000464032228657743,0.985375
34244683200000,0.0004563253244268708,0.985875
34297286400000,0.0004552993329562014,0.986125
34349889600000,0.0004565462906612083,0.985
34402492800000,0.00044476923950423954,0.98625
34455096000000,0.00046102575604163576,0.985875
34507699200000,0.00046433878855896185,0.985375
34560302400000,0.0004502351580595132,0.985875
34612905600000,0.00044383685624052306,0.985625
34665508800000,0.00046599354640056845,0.98525
34718112000000,0.00045600376068614425,0.985625
34770715200000,0.0004597465220140293,0.985375
34823318400000,0.0004675111850519897,0.985
34875921600000,0.00045249114504258614,0.98575
34928524800000,0.00045986170051037333,0.985625
34981128000000,0.00045168754016049206,0.985625
35033731200000,0.0004642858943843748,0.985875
35086334400000,0.00044772667915094643,0.986
35138937600000,0.0004570901628467254,0.9855
35191540800000,0.00045850004311068915,0.986125
35244144000000,0.0004550218511431012,0.985875
35296747200000,0.0004744542642729357,0.98475
35349350400000,0.0004465748149086721,0.986
35401953600000,0.00044772899875533765,0.986
